osm_type,osm_id,name,name:be,name:ru
node,5755661632,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755661643,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755661644,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755661646,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755661654,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755661655,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755662355,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755711432,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755711433,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755711434,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755711435,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755711436,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755711437,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755711438,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755711439,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755711441,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755711442,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755711443,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755711445,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755711446,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755711465,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755711466,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755711467,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755711468,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755711469,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755711475,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755711476,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755711477,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755711481,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755711482,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755711483,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755711484,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755727994,Пограничная зона - Border zone,Памежная зона,Пограничная зона
