osm_type,osm_id,name,name:be,name:ru
node,3761588745,К-150,,К-150
node,3761588746,К-150,,К-150
node,3761588747,К-150,,К-150
node,3761588748,К-150,,К-150
node,3761588749,К-150,,К-150
node,3761588750,К-150,,К-150
node,3761588751,К-150,,К-150
node,3761588752,К-150,,К-150
node,3761588753,К-150,,К-150
node,3761588754,К-150,,К-150
node,3761588755,К-150,,К-150
node,3761588756,К-150,,К-150
node,3761589557,К-150,,К-150
node,3761589558,К-150,,К-150
node,3761589559,К-150,,К-150
node,3761589560,К-150,,К-150
node,3761589561,К-150,,К-150
node,3761589562,К-150,,К-150
node,3761589563,К-150,,К-150
node,3761589564,К-150,,К-150
node,3761589565,К-150,,К-150
node,3761589566,К-150,,К-150
node,3761589567,К-150,,К-150
node,3761589568,К-150,,К-150
node,3761589569,К-150,,К-150
node,3761589570,К-150,,К-150
node,3761612738,К-150,,К-150
node,3761612739,К-150,,К-150
node,3761612740,К-150,,К-150
node,3761612741,К-150,,К-150
node,3761612742,К-150,,К-150
node,3761612743,К-150,,К-150
node,3761612744,К-150,,К-150
node,3761612745,К-150,,К-150
node,3761612746,К-150,,К-150
node,3761612747,К-150,,К-150
node,3761612748,К-150,,К-150
node,3761612749,К-150,,К-150
node,3761612750,К-150,,К-150
node,3761612751,К-150,,К-150
node,3761612752,К-150,,К-150
node,3761612753,К-150,,К-150
node,3761612754,К-150,,К-150
node,3761612755,К-150,,К-150
node,3761612756,К-150,,К-150
node,3761619457,К-150,,К-150
node,3761619458,К-150,,К-150
node,3761635163,К-150,,К-150
node,3761635164,К-150,,К-150
node,3761635165,К-150,,К-150
node,3761635166,К-150,,К-150
node,3761635167,К-150,,К-150
node,3761635168,К-150,,К-150
node,3761635169,К-150,,К-150
node,3761635170,К-150,,К-150
node,3761635171,К-150,,К-150
node,3761635172,К-150,,К-150
node,3761635173,К-150,,К-150
node,3761635174,К-150,,К-150
node,3761635175,К-150,,К-150
node,3761635176,К-150,,К-150
node,3761635177,К-150,,К-150
node,3761635178,К-150,,К-150
node,3761635179,К-150,,К-150
node,3761635180,К-150,,К-150
node,3761635181,К-150,,К-150
node,3761635182,К-150,,К-150
node,3761635183,К-150,,К-150
node,3761635184,К-150,,К-150
node,3761635185,К-150,,К-150
node,3761748538,К-150,,К-150
node,3761748539,К-150,,К-150
node,3761748540,К-150,,К-150
node,3761748541,К-150,,К-150
node,3761748542,К-150,,К-150
node,3761748543,К-150,,К-150
node,3761748544,К-150,,К-150
node,3761748545,К-150,,К-150
node,3761748546,К-150,,К-150
node,3761748547,К-150,,К-150
node,3761748548,К-150,,К-150
node,3761748549,К-150,,К-150
node,3761748551,К-150,,К-150
node,3761748552,К-150,,К-150
node,3761748553,К-150,,К-150
node,3761748555,К-150,,К-150
node,3761748556,К-150,,К-150
node,3761748958,К-150,,К-150
node,3761748959,К-150,,К-150
node,3761748960,К-150,,К-150
node,3761748961,К-150,,К-150
node,3761748962,К-150,,К-150
node,3761748964,К-150,,К-150
node,3761748965,К-150,,К-150
node,3761748967,К-150,,К-150
node,3761748968,К-150,,К-150
node,3761748969,К-150,,К-150
node,3761748970,К-150,,К-150
node,3761748971,К-150,,К-150
node,3761748973,К-150,,К-150
node,3761748974,К-150,,К-150
node,3761748975,К-150,,К-150
node,3761748976,К-150,,К-150
node,3761748977,К-150,,К-150
node,3761748978,К-150,,К-150
node,3761748979,К-150,,К-150
node,3761748980,К-150,,К-150
node,3761748981,К-150,,К-150
node,3761748982,К-150,,К-150
node,3761748983,К-150,,К-150
node,3761748984,К-150,,К-150
node,3761748986,К-150,,К-150
node,3761748987,К-150,,К-150
node,3761748988,К-150,,К-150
node,3761748989,К-150,,К-150
node,3761748990,К-150,,К-150
node,3761748991,К-150,,К-150
node,3761748992,К-150,,К-150
node,3761748993,К-150,,К-150
node,3761748994,К-150,,К-150
node,3761748995,К-150,,К-150
node,3761748996,К-150,,К-150
node,3761748997,К-150,,К-150
node,3761748998,К-150,,К-150
node,3761748999,К-150,,К-150
node,3761749000,К-150,,К-150
node,3761749001,К-150,,К-150
node,3761749002,К-150,,К-150
node,3761749003,К-150,,К-150
node,3761749004,К-150,,К-150
node,3761749005,К-150,,К-150
node,3761749006,К-150,,К-150
node,3761749007,К-150,,К-150
node,3761749008,К-150,,К-150
node,3761749009,К-150,,К-150
node,3761749010,К-150,,К-150
node,3761749011,К-150,,К-150
node,3761749012,К-150,,К-150
node,3761749013,К-150,,К-150
node,3761749014,К-150,,К-150
node,3761749015,К-150,,К-150
node,3761749016,К-150,,К-150
node,3761749017,К-150,,К-150
node,3761749018,К-150,,К-150
node,3761749019,К-150,,К-150
node,3761749020,К-150,,К-150
node,3761791933,К-150,,К-150
node,3761791934,К-150,,К-150
node,3761791935,К-150,,К-150
node,3761791936,К-150,,К-150
node,3761791937,К-150,,К-150
node,3761791938,К-150,,К-150
node,3761791939,К-150,,К-150
node,3761791940,К-150,,К-150
node,3761791941,К-150,,К-150
node,3761791943,К-150,,К-150
node,3761791944,К-150,,К-150
node,3761791945,К-150,,К-150
node,3761791946,К-150,,К-150
node,3761791947,К-150,,К-150
node,3761791948,К-150,,К-150
node,3761791949,К-150,,К-150
node,3761791951,К-150,,К-150
node,3761791952,К-150,,К-150
node,3761791953,К-150,,К-150
node,3761791954,К-150,,К-150
node,3761791955,К-150,,К-150
node,3761791956,К-150,,К-150
node,3761804757,К-150,,К-150
node,3761804758,К-150,,К-150
node,3761804759,К-150,,К-150
node,3761804760,К-150,,К-150
node,3761804761,К-150,,К-150
node,3761804762,К-150,,К-150
node,3761804763,К-150,,К-150
node,3761804764,К-150,,К-150
node,3761804765,К-150,,К-150
node,3761804766,К-150,,К-150
node,3761804767,К-150,,К-150
node,3761827048,К-150,,К-150
node,3761827049,К-150,,К-150
node,3761827050,К-150,,К-150
node,3761827051,К-150,,К-150
node,3761827052,К-150,,К-150
node,3761827053,К-150,,К-150
node,3761827054,К-150,,К-150
node,3761877098,К-150,,К-150
node,3761877099,К-150,,К-150
node,3761877100,К-150,,К-150
node,3761877101,К-150,,К-150
node,3766088410,К-150,,К-150
node,3766088411,К-150,,К-150
node,3766088412,К-150,,К-150
node,3766088413,К-150,,К-150
node,3766088414,К-150,,К-150
node,3766088415,К-150,,К-150
node,3766115529,К-150,,К-150
node,3766115530,К-150,,К-150
node,3766115531,К-150,,К-150
node,3766115532,К-150,,К-150
node,3766115533,К-150,,К-150
node,3766115534,К-150,,К-150
