osm_type,osm_id,name,name:be,name:ru
node,1870460817,БЕВАЛЕКС,,
way,1441813123,БЕРЕКЕЛЬ-1,,
way,1441812774,БОРОК,,
way,1441812807,БОРОК ФЕРМА,,
way,1441813144,БОРОК кошара,,
way,1441812751,БОЯНИЧИ 2,,
way,1441813238,БЫЧНИК СМОЛЬГОВО,,
node,13021373404,"База отдыха ""Елки Иголки""",,
node,11528844062,База сельхозхимии сморгоньагросервис,,
node,2152311254,Башенный кран КБ 572Б,,
node,3159501661,Белорусская МИС,,
node,4398839775,Белпочта ГОПС-8 ( 213808 ),,
node,5818031320,Белсвязтстрой,,
way,1441813329,Белькевичево пастбище,,
node,3428712668,Бельчицкий Борисоглебский монастырь,,
way,1441812754,Борок -22,,
way,1441812753,Борок 2,,
node,2650581286,Братская могила советских воинов.,,
node,4863746524,"Бухгалтерия-ЛЮКС, ЧУП",,
way,476713553,Бывший бассейн,,
way,1441812797,Бычник,,
node,5275541087,ВВ Сервис,,
node,2876829520,Вавёркіна хатка,,
node,5564445792,Веб Империя,,
node,12155940492,Водомат живая вода,,
way,1275683209,Водонапорная башня с/т Лесная быль №168,,
way,210928998,Вороновская школа,,
node,13006271183,Ворота,,
node,305685130,Выдавецтва «Адукацыя i выхаванне»,,
node,4484558213,ГП «ЖЭУ № 4»,,
way,387297016,ГРП №10,,
relation,19706314,Гать,,
node,2152311255,Гидроманипулятор,,
node,8906799189,Глубокий брод,,
node,3233082848,Голубятня,,
node,3665487218,Голубятня,,
node,1124827969,Горная 1,,
node,1124827935,Горная 10,,
node,1124827963,Горная 11,,
node,1124827954,Горная 12,,
node,1124827966,Горная 13,,
node,1124827967,Горная 2,,
node,1124827950,Горная 3,,
node,3987080095,Горная 4,,
node,1124827979,Горная 6,,
node,1124827948,Горная 8,,
node,1474139783,Гос. инспекция по маломерным судам Витебской обл.,,
node,4034890589,Гостинично-деловой комплекс «Хэмптон бай Хилтон» ИЧИСУП «Амтел-Пропертис Деволомент Бел»,,
node,10979216513,ГрандХолл,,
way,681980208,Гранулятор,,
node,6039273130,Группа компаний БелСКС,,
way,1441813158,ДОРОСИНО,,
way,1441813138,ДОРОСИНО-1,,
way,1441813416,ДОРОСИНО-10,,
way,1441813258,ДОРОСИНО-14 ХИЛЬМАН,,
way,1441813192,ДОРОСИНО-5,,
way,1441813165,ДОРОСИНО-6,,
way,1441813173,ДОРОСИНО-7,,
way,1441813182,ДОРОСИНО-9,,
way,1441813272,ДОРОСИНО-КРУГЛОЕ,,
way,1441813269,ДОРОСИНО-КРУГЛОЕ-2,,
way,1441813259,ДОРОСИНО-ШТАНЫ,,
node,4994628992,ДРЛ,,
way,1441813425,ДУТСКИЙ ХУТОР,,
node,5841770242,Да наступнай сустрэчы!,,
node,5339568065,Дерево,,
node,5507521501,Добрушский коммунальник,,
way,1441813322,Домшино,,
node,5434975091,Дорога,,
node,3140151468,Дорога на «Белую березку»,,
node,3140149270,Дорога на «Факел»,,
node,3140149269,Дорога на «Факел» и «Белую березку»,,
node,8959300478,Дорога с мягким грунтом,,
node,10050742219,"Дорожка к Мемориалу ВОВ,",,
node,8999607557,Дошкольнвй центр развития ребенка №511,,
way,1441812623,Дубник,,
node,5728666112,ЕвроСтройКомфорт,,
node,3268831861,"Еврогород, ЧП. Сантехника",,
relation,19706312,Евсеиха,,
node,2559463350,ЖСПК #720,,
node,1714107855,ЖСПК «Зоолог-строй»,,
way,1441813336,Жалы 1,,
way,1441813354,Жалы 2,,
way,1441813359,Жалы 3,,
node,12535266282,Железнодорожный переезд,,
node,12535277337,Железнодорожный переезд,,
way,1441813111,ЗА ЧУМОКОМ,,
way,1441813379,ЗАБОЛОТЬ СОТКИ -3,,
node,3788656959,ЗАО «Танис» склад,,
way,1441813277,За МТК 600,,
way,1441813332,За МЧС 1,,
way,1441813325,За МЧС 2,,
way,1441813320,За МЧС 3,,
relation,19706390,За ЦТФ,,
way,1441813337,За ЦТФ,,
way,1441813315,За весовой,,
way,1441813209,За вышкой,,
way,1441812683,За каналом 1,,
way,1441812664,За каналом 2,,
way,1441813369,За каналом 3,,
way,1441813463,За комплексом 2024,,
way,1441812693,За остановкой,,
way,1441813282,За остановкой сотки,,
way,1441813283,За остановкой сотки,,
way,1441813361,За складом сосны,,
way,1441813333,За траншеей 1,,
way,1441812641,За траншеей 2,,
way,464753459,Заброшенный стадион,,
node,9833171951,Заброшенный хутор,,
way,1441812715,Закальное сотки,,
way,1441812716,Закальное сотки,,
way,1441812717,Закальное сотки,,
way,1441812718,Закальное сотки,,
way,1441812719,Закальное сотки,,
way,1441812720,Закальное сотки,,
way,1441812721,Закальное сотки,,
way,1441812722,Закальное сотки,,
way,1441812723,Закальное сотки,,
way,1441812724,Закальное сотки,,
way,1441812725,Закальное сотки,,
way,1441812726,Закальное сотки,,
way,1441812727,Закальное сотки,,
way,1441812728,Закальное сотки,,
way,1441812729,Закальное сотки,,
way,1441812730,Закальное сотки,,
way,723351408,Зал Б,,
way,723351409,Зал В,,
way,723351410,Зал Г,,
node,5818035035,Запад - Транснефтепродукт АРС 2М,,
node,3269442757,Заправка автокондиционеров,,
node,4500072391,Заправка огнетушителей,,
node,7197242695,Запрет манёвров,,
node,1947369582,Запрет проезда через калитку,,
node,5241779478,Здание для трудового обучения учащихся в СШ №42,,
relation,8402817,Земснаряд «Метявичи»,,
node,4932676615,Знак «Въезд в преграничную зону»,,
node,7812986895,ИП Лукьяненко - Курсы английского языка в Гомеле,,
node,8602075960,ИП Лукьяненко - Ремонт стиральных машин,,
node,12003465327,ИП НАХИМОВ Е. А. (натяжные потолки),,
node,3953463084,Интеллектуальный клуб «ИКАР»,,
node,1733719288,Интернет,,
way,340248895,Инфраструктура,,
node,12535843461,Искусственная неровность,,
node,12498232445,КЛИМА.БЕЛ,,
way,296018414,КН,,
node,5244947707,Кабинет труда,,
node,7020374581,Камень Марьи,,
node,4592276200,Каратэ,,
way,1327094859,Картадром,,
way,1441813331,Картофелехронилеще,,
way,352936884,Карьер песчаный,,
node,9035806919,Кащинская средняя школа,,
node,3268825357,"КипреТрэйд, ООО",,
node,12960701217,Клуб СВ,,
way,689628936,Ковалевщина,,
node,1039475891,Комплекс по откорму скота деревни Ковшово,,
way,205251855,Консольно-козловой кран ККС-10,,
way,205251856,"Консольно-козловой кран ККСМ-12,5",,
way,205251857,"Консольно-козловой кран ККСМ-12,5",,
node,11690207601,Конструктор сайтов beseller,,
node,5906643031,Кормушка,,
node,4760566361,КупиТут,,
way,1441813121,ЛЯХОВКА-1,,
node,5280463515,Лавка здоровья,,
way,700499396,Лагерь «Оазис»,,
way,454234363,Ларьки продуктовые,,
node,5549916711,Лесная Лаванда,,
way,225327997,Лесной шалаш,,
way,883456830,Летний дворик,,
way,1441812821,МКРС 8-ое,,
way,1441812826,МКРС МОРДВИЛОВИЧИ,,
way,1441812827,МКРС НЕВОЛОЖ,,
way,1441812830,МКРС ЮШКОВИЧИ,,
way,1441813140,МТФ БЕРЕКЕЛЬ,,
way,1441812829,МТФ ЗАБОЛОТЬ,,
way,1441813208,МТФ ЗАБОЛОТЬ-3,,
way,1441812823,МТФ ЛЯХОВКА,,
way,1441812632,МТФ ОБЧИН,,
way,1441812825,МТФ ОБЧИН-1,,
way,1441812824,МТФ ОБЧИН-2,,
way,1441813196,МТФ ОБЧИН-3,,
way,1441812828,МТФ СМОЛЬГОВО КОМПЛЕКС,,
way,1441812831,МТФ ЮШКОВИЧИ,,
node,12535265008,"Магазин ""доброцен""",,
node,2621526588,Магазин быта,,
node,13088931999,Магазин запчастей для автомобилей,,
node,6634836117,Магазин электроника,,
way,327534732,Магистраль М10 проект,,
node,2628832372,Мастерская и выставочный зал «АРТстудия»,,
way,485515941,Медицинский отряд специального назначения,,
node,13092411701,Мелкий брод,,
node,3283742474,Место для курения,,
way,367143841,"Место отдыха. Побухать, покупаться. ))",,
node,11690237865,"Металлобаза ""Аксвил""",,
node,8375245152,Мила,,
node,2626498336,Минсккоммунтеплосеть РТС-7,,
node,6435529976,Могила солдата,,
node,8301507697,Молочно-товарный комплекс ОАО Александрийское,,
node,4508276302,Молочные продукты,,
node,5893942491,"Мост деревянный пешеходный, Брод",,
node,2892846888,Мужская одежда,,
way,1441812617,Н. Дуброва,,
way,1441812703,НЕВОЛОЖ-1,,
node,5680882634,Надмогильная часовня,,
way,1441813467,Налеси,,
way,1441813180,Наташин огород,,
node,8940773667,Не играй с огнём,,
way,1441813197,Неволож11,,
way,1441813198,Неволож11,,
way,623566069,Недостроенные очистные сооружения,,
node,7606889774,Нет проезда,,
node,12535281642,"Нижний склад ""Сморгонский опытный лесхоз""",,
node,11528834354,Нижний склад Сморгонский лесхоз,,
