osm_type,osm_id,name,name:be,name:ru
node,4766764021,Цифровая типография Printgo,,Цифровая типография Printgo
node,4994046927,Цифровой фотосалон ВиВей,,Цифровой фотосалон ВиВей
node,306061945,Цум-Восток,,Цум-Восток
node,306062111,Цум-Южный,,Цум-Южный
node,6200034385,Чайная,,Чайная
node,4656434293,Чароуны лихтарык,,Чароуны лихтарык
node,7239028690,Чистый берег,,Чистый берег
node,7345516647,Чистый берег,,Чистый берег
node,9731964243,Чистый берег,,Чистый берег
node,9731964245,Чистый берег,,Чистый берег
node,9731964246,Чистый берег,,Чистый берег
way,27899131,Чистый берег,,Чистый берег
node,1312612094,ЧитариУм,,ЧитариУм
node,4374208094,ШИНОМОНТАЖ,,ШИНОМОНТАЖ
node,4958385484,Шанс,,Шанс
node,8025317813,Швейная мастерская,,Швейная мастерская
node,8972865668,Швейная мастерская,,Швейная мастерская
way,591250727,Швейная фурнитура,,Швейная фурнитура
node,5030217104,Швейное ателье,,Швейное ателье
node,6354337798,Швейное ателье,,Швейное ателье
node,7140980095,Швейное ателье,,Швейное ателье
node,6535931985,Шик и Блеск,,Шик и Блеск
node,306061881,Шины,,Шины
node,4796430421,Шины. Диски,,Шины. Диски
node,2824230923,Шкатулка,,Шкатулка
node,7638001809,Шкатулка,,Шкатулка
node,4910971421,Шоко,,Шоко
node,5299194431,Шоколад,,Шоколад
node,6490919523,Шоколад,,Шоколад
node,9436297914,Шьют-здесь,,Шьют-здесь
node,6360812966,Щукарь,,Щукарь
node,306063293,Эволюция,,Эволюция
node,7179127017,Эволюция,,Эволюция
way,133986402,Эдельвейс,,Эдельвейс
way,936760537,Эдельвейс,,Эдельвейс
node,4321686289,Эдем,,Эдем
node,8639527694,Эдем,,Эдем
node,7519466800,Экипировка,,Экипировка
node,4954447788,Экологическая Альтернатива,,Экологическая Альтернатива
node,4836789722,Эксана,,Эксана
way,25386745,Эксана,,Эксана
node,7456678802,Эксклюзив,,Эксклюзив
node,5280463926,Эксмо АСТ,,Эксмо АСТ
way,389025914,Экспедиция,,Экспедиция
node,3178616087,Элегант,,Элегант
node,5128426621,Элегант,,Элегант
node,9790680495,Электро Хаус,,Электро Хаус
node,5043358408,Элен,,Элен
node,4887868621,Юни Двери,,Юни Двери
way,406813334,Юни двери,,Юни двери
node,3476098375,Ямигом,,Ямигом
node,7235731196,Ян Сыродел,,Ян Сыродел
node,1111149453,билетная касса,,билетная касса
way,167404503,магазин люкс,,магазин люкс
node,4691759392,оп.Мачулищи,,оп.Мачулищи
node,4076484355,рекламно-художественная мастерская Сувенир,,рекламно-художественная мастерская Сувенир
node,4081168059,салон «Двери»,,салон «Двери»
node,4474553704,сервисный центр Царикс,,сервисный центр Царикс
node,4537683290,"срочное фото, ксерокопия, печать",,"срочное фото, ксерокопия, печать"
node,4772718521,сувениры подушки,,сувениры подушки
node,4285039131,теплицы АгроСфера г.Ярцево,,теплицы АгроСфера г.Ярцево
node,4408754593,химчистка,,химчистка
